time,open,high,low,close,volume
2025-12-01 07:00:00,33.9,34.5,33.9,34.45,1418900
2025-12-02 07:00:00,34.4,34.9,34.2,34.85,1938700
2025-12-03 07:00:00,35.2,35.35,34.55,34.6,1597900
2025-12-04 07:00:00,34.8,35.1,34.55,34.95,1749600
2025-12-05 07:00:00,34.95,34.95,34.3,34.4,1113500
2025-12-08 07:00:00,34.45,36.3,34.4,36.05,3941600
2025-12-09 07:00:00,35.8,35.8,34.9,35.0,1603100
2025-12-10 07:00:00,35.1,35.1,34.5,34.6,1073800
2025-12-11 07:00:00,34.7,34.8,34.35,34.4,898200
2025-12-12 07:00:00,34.4,34.45,33.5,33.7,1618800
2025-12-15 07:00:00,33.85,33.9,33.6,33.9,629200
2025-12-16 07:00:00,34.0,34.55,33.3,34.4,1592700
2025-12-17 07:00:00,34.3,35.6,34.3,34.65,3253800
2025-12-18 07:00:00,34.85,35.15,34.6,34.8,935500
2025-12-19 07:00:00,34.8,35.2,34.65,34.85,1086500
2025-12-22 07:00:00,34.9,35.3,34.9,35.3,1460400
2025-12-23 07:00:00,35.45,36.1,34.9,35.6,3530800
2025-12-24 07:00:00,35.55,35.65,35.15,35.15,1058800
2025-12-25 07:00:00,35.45,35.9,35.05,35.05,1864700
2025-12-26 07:00:00,35.05,35.55,34.7,35.55,1963300
2025-12-29 07:00:00,35.7,37.0,35.6,36.5,5305400
2025-12-30 07:00:00,36.6,36.6,35.7,35.75,1525900
2025-12-31 07:00:00,35.95,36.3,35.3,35.3,1541000
2026-01-05 07:00:00,35.9,37.0,35.35,36.3,6072100
2026-01-06 07:00:00,36.35,38.8,36.3,38.75,13251500
2026-01-07 07:00:00,39.4,41.45,38.85,41.45,15146400
2026-01-08 07:00:00,44.0,44.0,40.0,41.5,12736300
2026-01-09 07:00:00,41.7,44.0,41.5,43.0,8135100
2026-01-12 07:00:00,44.0,45.55,41.55,42.4,9725000
2026-01-13 07:00:00,42.4,45.35,42.3,45.35,9964700
2026-01-14 07:00:00,47.6,48.5,47.0,48.5,15641100
2026-01-15 07:00:00,48.1,51.8,47.0,51.8,15407000
2026-01-16 07:00:00,52.0,55.4,50.0,52.0,14325800
2026-01-19 07:00:00,52.8,55.6,51.5,55.6,11820900
2026-01-20 07:00:00,58.4,59.4,57.5,59.0,11931600
2026-01-21 07:00:00,57.8,60.6,55.4,59.1,12501000
2026-01-22 07:00:00,60.0,61.2,56.3,56.5,9461200
2026-01-23 07:00:00,56.4,57.3,53.0,54.6,12328300
2026-01-26 07:00:00,54.3,58.4,54.2,57.0,14211800
2026-01-27 07:00:00,58.0,60.9,56.5,60.9,13432600
2026-01-28 07:00:00,63.2,64.8,57.2,58.9,15553600
2026-01-29 07:00:00,58.2,58.8,56.4,57.7,10120500
2026-01-30 07:00:00,58.4,59.5,57.7,58.9,6913800
2026-02-02 07:00:00,57.3,60.9,56.8,60.9,10121500
2026-02-03 07:00:00,60.5,62.7,59.5,60.0,8365200
2026-02-04 07:00:00,60.0,61.3,58.7,60.0,5519900
2026-02-05 07:00:00,60.0,60.7,57.4,57.4,7237200
2026-02-06 07:00:00,56.5,59.6,54.3,57.0,10233300
2026-02-09 07:00:00,57.5,58.2,56.5,57.3,2437900
2026-02-10 07:00:00,57.6,58.4,53.3,53.3,11387800
2026-02-11 07:00:00,52.0,53.6,50.5,51.7,7516800
2026-02-12 07:00:00,52.6,53.3,51.6,51.7,2640700
2026-02-13 07:00:00,51.6,52.7,50.7,52.0,3678600
2026-02-23 07:00:00,54.5,55.6,53.3,55.6,2808000
2026-02-24 07:00:00,57.5,58.5,56.7,57.7,9898400
2026-02-25 07:00:00,57.7,59.8,57.0,58.0,9033300
2026-02-26 07:00:00,58.5,58.6,56.0,57.5,4712800
2026-02-27 07:00:00,58.3,61.2,57.5,57.8,6852500
2026-03-02 07:00:00,61.3,61.8,60.0,61.8,10141600
2026-03-03 07:00:00,64.1,66.1,58.9,66.1,17753500
2026-03-04 07:00:00,68.0,70.4,66.0,69.5,11579000
2026-03-05 07:00:00,69.4,69.5,64.7,64.7,10215500
2026-03-06 07:00:00,63.6,67.0,60.8,62.0,11602800
2026-03-09 07:00:00,65.9,65.9,57.7,57.7,13231700
2026-03-10 07:00:00,55.0,58.1,53.7,53.7,8193700
2026-03-11 07:00:00,51.6,55.2,51.4,55.2,8718600
2026-03-12 07:00:00,55.0,55.2,52.0,52.0,7032400
2026-03-13 07:00:00,52.0,54.4,48.4,48.4,11908400
2026-03-16 07:00:00,48.0,48.1,45.05,46.7,10155600
2026-03-17 07:00:00,47.9,48.1,45.35,45.65,3705400
2026-03-18 07:00:00,45.2,48.8,45.2,48.45,6619900
2026-03-19 07:00:00,48.1,48.1,45.6,46.0,3988500
2026-03-20 07:00:00,46.6,46.6,42.8,42.8,7430100
2026-03-23 07:00:00,41.1,42.95,40.05,41.0,6716900
2026-03-24 07:00:00,42.0,42.1,38.5,39.8,8805600
2026-03-25 07:00:00,40.4,42.3,40.4,41.3,4323200
2026-03-26 07:00:00,41.3,41.3,39.7,39.9,4222400
2026-03-27 07:00:00,40.2,42.4,40.0,42.25,6104900
2026-03-30 07:00:00,42.0,43.0,41.4,41.4,5415300
2026-03-31 07:00:00,41.9,41.9,40.35,40.4,4149100
2026-04-01 07:00:00,41.1,41.85,40.5,40.7,4263100
2026-04-02 07:00:00,41.0,41.45,40.05,40.4,2560600
2026-04-03 07:00:00,40.9,41.35,40.2,40.2,2933800
2026-04-06 07:00:00,40.2,40.2,38.9,38.9,3124000
2026-04-07 07:00:00,38.95,39.55,38.55,38.6,1984000
2026-04-08 07:00:00,39.5,40.75,38.95,40.5,3490600
2026-04-09 07:00:00,40.5,40.5,39.5,39.5,2983000
2026-04-10 07:00:00,39.95,42.0,39.55,41.15,5697200
2026-04-13 07:00:00,41.9,41.95,40.5,40.7,3019000
2026-04-14 07:00:00,41.2,41.2,40.1,40.15,2218200
2026-04-15 07:00:00,40.15,40.7,39.65,39.8,2864800
2026-04-16 07:00:00,40.1,40.1,38.9,39.1,3333400
2026-04-17 07:00:00,39.4,40.45,38.95,39.95,2901300
2026-04-20 07:00:00,40.1,40.3,39.3,39.45,1765400
2026-04-21 07:00:00,39.45,40.0,39.3,39.35,1986400
2026-04-22 07:00:00,39.6,39.6,39.0,39.0,1910900
2026-04-23 07:00:00,39.1,39.7,38.0,39.3,3786500
2026-04-24 07:00:00,39.65,41.35,39.55,39.7,6401800
2026-04-28 07:00:00,38.2,39.2,36.95,36.95,6503400
2026-04-29 07:00:00,37.0,37.45,36.25,37.15,3564100
